5.853600,2.600929,0.000000,0.000000,0.000000,0.000000
5.853800,2.600929,0.000000,0.000000,0.000000,0.000000
5.854000,2.600929,0.000000,0.000000,0.000000,0.000000
5.854200,2.600929,0.000000,0.000000,0.000000,0.000000
5.854400,2.600929,0.000000,0.000000,0.000000,0.000000
5.854600,2.600929,0.000000,0.000000,0.000000,0.000000
5.854800,2.600930,0.000000,0.000000,0.000000,0.000000
5.855000,2.600930,0.000000,0.000000,0.000000,0.000000
5.855200,2.600930,0.000000,0.000000,0.000000,0.000000
5.855400,2.600930,0.000000,0.000000,0.000000,0.000000
5.855600,2.600930,0.000000,0.000000,0.000000,0.000000
5.855800,2.600930,0.000000,0.000000,0.000000,0.000000
5.856000,2.600930,0.000000,0.000000,0.000000,0.000000
5.856200,2.600930,0.000000,0.000000,0.000000,0.000000
5.856400,2.600930,0.000000,0.000000,0.000000,0.000000
5.856600,2.600930,0.000000,0.000000,0.000000,0.000000
5.856800,2.600930,0.000000,0.000000,0.000000,0.000000
5.857000,2.600930,0.000000,0.000000,0.000000,0.000000
5.857200,2.600930,0.000000,0.000000,0.000000,0.000000
5.857400,2.600930,0.000000,0.000000,0.000000,0.000000
5.857600,2.600930,0.000000,0.000000,0.000000,0.000000
5.857800,2.600930,0.000000,0.000000,0.000000,0.000000
5.858000,2.600930,0.000000,0.000000,0.000000,0.000000
5.858200,2.600930,0.000000,0.000000,0.000000,0.000000
5.858400,2.600930,0.000000,0.000000,0.000000,0.000000
5.858600,2.600930,0.000000,0.000000,0.000000,0.000000
5.858800,2.600931,0.000000,0.000000,0.000000,0.000000
5.859000,2.600931,0.000000,0.000000,0.000000,0.000000
5.859200,2.600931,0.000000,0.000000,0.000000,0.000000
5.859400,2.600931,0.000000,0.000000,0.000000,0.000000
5.859600,2.600931,0.000000,0.000000,0.000000,0.000000
5.859800,2.600931,0.000000,0.000000,0.000000,0.000000
5.860000,2.600931,0.000000,0.000000,0.000000,0.000000
5.860200,2.600931,0.000000,0.000000,0.000000,0.000000
5.860400,2.600931,0.000000,0.000000,0.000000,0.000000
5.860600,2.600931,0.000000,0.000000,0.000000,0.000000
5.860800,2.600931,0.000000,0.000000,0.000000,0.000000
5.861000,2.600931,0.000000,0.000000,0.000000,0.000000
5.861200,2.600931,0.000000,0.000000,0.000000,0.000000
5.861400,2.600931,0.000000,0.000000,0.000000,0.000000
5.861600,2.600931,0.000000,0.000000,0.000000,0.000000
5.861800,2.600931,0.000000,0.000000,0.000000,0.000000
5.862000,2.600931,0.000000,0.000000,0.000000,0.000000
5.862200,2.600931,0.000000,0.000000,0.000000,0.000000
5.862400,2.600931,0.000000,0.000000,0.000000,0.000000
5.862600,2.600931,0.000000,0.000000,0.000000,0.000000
5.862800,2.600932,0.000000,0.000000,0.000000,0.000000
5.863000,2.600932,0.000000,0.000000,0.000000,0.000000
5.863200,2.600932,0.000000,0.000000,0.000000,0.000000
5.863400,2.600932,0.000000,0.000000,0.000000,0.000000
5.863600,2.600932,0.000000,0.000000,0.000000,0.000000
5.863800,2.600932,0.000000,0.000000,0.000000,0.000000
5.864000,2.600932,0.000000,0.000000,0.000000,0.000000
5.864200,2.600932,0.000000,0.000000,0.000000,0.000000
5.864400,2.600932,0.000000,0.000000,0.000000,0.000000
5.864600,2.600932,0.000000,0.000000,0.000000,0.000000
5.864800,2.600932,0.000000,0.000000,0.000000,0.000000
5.865000,2.600932,0.000000,0.000000,0.000000,0.000000
5.865200,2.600932,0.000000,0.000000,0.000000,0.000000
5.865400,2.600932,0.000000,0.000000,0.000000,0.000000
5.865600,2.600932,0.000000,0.000000,0.000000,0.000000
5.865800,2.600932,0.000000,0.000000,0.000000,0.000000
5.866000,2.600932,0.000000,0.000000,0.000000,0.000000
5.866200,2.600932,0.000000,0.000000,0.000000,0.000000
5.866400,2.600932,0.000000,0.000000,0.000000,0.000000
5.866600,2.600932,0.000000,0.000000,0.000000,0.000000
5.866800,2.600932,0.000000,0.000000,0.000000,0.000000
5.867000,2.600933,0.000000,0.000000,0.000000,0.000000
5.867200,2.600933,0.000000,0.000000,0.000000,0.000000
5.867400,2.600933,0.000000,0.000000,0.000000,0.000000
5.867600,2.600933,0.000000,0.000000,0.000000,0.000000
5.867800,2.600933,0.000000,0.000000,0.000000,0.000000
5.868000,2.600933,0.000000,0.000000,0.000000,0.000000
5.868200,2.600933,0.000000,0.000000,0.000000,0.000000
5.868400,2.600933,0.000000,0.000000,0.000000,0.000000
5.868600,2.600933,0.000000,0.000000,0.000000,0.000000
5.868800,2.600933,0.000000,0.000000,0.000000,0.000000
5.869000,2.600933,0.000000,0.000000,0.000000,0.000000
5.869200,2.600933,0.000000,0.000000,0.000000,0.000000
5.869400,2.600933,0.000000,0.000000,0.000000,0.000000
5.869600,2.600933,0.000000,0.000000,0.000000,0.000000
5.869800,2.600933,0.000000,0.000000,0.000000,0.000000
5.870000,2.600933,0.000000,0.000000,0.000000,0.000000
5.870200,2.600933,0.000000,0.000000,0.000000,0.000000
5.870400,2.600933,0.000000,0.000000,0.000000,0.000000
5.870600,2.600933,0.000000,0.000000,0.000000,0.000000
5.870800,2.600933,0.000000,0.000000,0.000000,0.000000
5.871000,2.600934,0.000000,0.000000,0.000000,0.000000
5.871200,2.600934,0.000000,0.000000,0.000000,0.000000
5.871400,2.600934,0.000000,0.000000,0.000000,0.000000
5.871600,2.600934,0.000000,0.000000,0.000000,0.000000
5.871800,2.600934,0.000000,0.000000,0.000000,0.000000
5.872000,2.600934,0.000000,0.000000,0.000000,0.000000
5.872200,2.600934,0.000000,0.000000,0.000000,0.000000
5.872400,2.600934,0.000000,0.000000,0.000000,0.000000
5.872600,2.600934,0.000000,0.000000,0.000000,0.000000
5.872800,2.600934,0.000000,0.000000,0.000000,0.000000
5.873000,2.600934,0.000000,0.000000,0.000000,0.000000
5.873200,2.600934,0.000000,0.000000,0.000000,0.000000
5.873400,2.600934,0.000000,0.000000,0.000000,0.000000
5.873600,2.600934,0.000000,0.000000,0.000000,0.000000
5.873800,2.600934,0.000000,0.000000,0.000000,0.000000
5.874000,2.600934,0.000000,0.000000,0.000000,0.000000
5.874200,2.600934,0.000000,0.000000,0.000000,0.000000
5.874400,2.600934,0.000000,0.000000,0.000000,0.000000
5.874600,2.600934,0.000000,0.000000,0.000000,0.000000
5.874800,2.600934,0.000000,0.000000,0.000000,0.000000
5.875000,2.600934,0.000000,0.000000,0.000000,0.000000
5.875200,2.600935,0.000000,0.000000,0.000000,0.000000
5.875400,2.600935,0.000000,0.000000,0.000000,0.000000
5.875600,2.600935,0.000000,0.000000,0.000000,0.000000
5.875800,2.600935,0.000000,0.000000,0.000000,0.000000
5.876000,2.600935,0.000000,0.000000,0.000000,0.000000
5.876200,2.600935,0.000000,0.000000,0.000000,0.000000
5.876400,2.600935,0.000000,0.000000,0.000000,0.000000
5.876600,2.600935,0.000000,0.000000,0.000000,0.000000
5.876800,2.600935,0.000000,0.000000,0.000000,0.000000
5.877000,2.600935,0.000000,0.000000,0.000000,0.000000
5.877200,2.600935,0.000000,0.000000,0.000000,0.000000
5.877400,2.600935,0.000000,0.000000,0.000000,0.000000
5.877600,2.600935,0.000000,0.000000,0.000000,0.000000
5.877800,2.600935,0.000000,0.000000,0.000000,0.000000
5.878000,2.600935,0.000000,0.000000,0.000000,0.000000
5.878200,2.600935,0.000000,0.000000,0.000000,0.000000
5.878400,2.600935,0.000000,0.000000,0.000000,0.000000
5.878600,2.600935,0.000000,0.000000,0.000000,0.000000
5.878800,2.600935,0.000000,0.000000,0.000000,0.000000
5.879000,2.600935,0.000000,0.000000,0.000000,0.000000
5.879200,2.600935,0.000000,0.000000,0.000000,0.000000
5.879400,2.600936,0.000000,0.000000,0.000000,0.000000
5.879600,2.600936,0.000000,0.000000,0.000000,0.000000
5.879800,2.600936,0.000000,0.000000,0.000000,0.000000
5.880000,2.600936,0.000000,0.000000,0.000000,0.000000
5.880200,2.600936,0.000000,0.000000,0.000000,0.000000
5.880400,2.600936,0.000000,0.000000,0.000000,0.000000
5.880600,2.600936,0.000000,0.000000,0.000000,0.000000
5.880800,2.600936,0.000000,0.000000,0.000000,0.000000
5.881000,2.600936,0.000000,0.000000,0.000000,0.000000
5.881200,2.600936,0.000000,0.000000,0.000000,0.000000
5.881400,2.600936,0.000000,0.000000,0.000000,0.000000
5.881600,2.600936,0.000000,0.000000,0.000000,0.000000
5.881800,2.600936,0.000000,0.000000,0.000000,0.000000
5.882000,2.600936,0.000000,0.000000,0.000000,0.000000
5.882200,2.600936,0.000000,0.000000,0.000000,0.000000
5.882400,2.600936,0.000000,0.000000,0.000000,0.000000
5.882600,2.600936,0.000000,0.000000,0.000000,0.000000
5.882800,2.600936,0.000000,0.000000,0.000000,0.000000
5.883000,2.600936,0.000000,0.000000,0.000000,0.000000
5.883200,2.600936,0.000000,0.000000,0.000000,0.000000
5.883400,2.600936,0.000000,0.000000,0.000000,0.000000
5.883600,2.600937,0.000000,0.000000,0.000000,0.000000
5.883800,2.600937,0.000000,0.000000,0.000000,0.000000
5.884000,2.600937,0.000000,0.000000,0.000000,0.000000
5.884200,2.600937,0.000000,0.000000,0.000000,0.000000
5.884400,2.600937,0.000000,0.000000,0.000000,0.000000
5.884600,2.600937,0.000000,0.000000,0.000000,0.000000
5.884800,2.600937,0.000000,0.000000,0.000000,0.000000
5.885000,2.600937,0.000000,0.000000,0.000000,0.000000
5.885200,2.600937,0.000000,0.000000,0.000000,0.000000
5.885400,2.600937,0.000000,0.000000,0.000000,0.000000
5.885600,2.600937,0.000000,0.000000,0.000000,0.000000
5.885800,2.600937,0.000000,0.000000,0.000000,0.000000
5.886000,2.600937,0.000000,0.000000,0.000000,0.000000
5.886200,2.600937,0.000000,0.000000,0.000000,0.000000
5.886400,2.600937,0.000000,0.000000,0.000000,0.000000
5.886600,2.600937,0.000000,0.000000,0.000000,0.000000
5.886800,2.600937,0.000000,0.000000,0.000000,0.000000
5.887000,2.600937,0.000000,0.000000,0.000000,0.000000
5.887200,2.600937,0.000000,0.000000,0.000000,0.000000
5.887400,2.600937,0.000000,0.000000,0.000000,0.000000
5.887600,2.600937,0.000000,0.000000,0.000000,0.000000
5.887800,2.600938,0.000000,0.000000,0.000000,0.000000
5.888000,2.600938,0.000000,0.000000,0.000000,0.000000
5.888200,2.600938,0.000000,0.000000,0.000000,0.000000
5.888400,2.600938,0.000000,0.000000,0.000000,0.000000
5.888600,2.600938,0.000000,0.000000,0.000000,0.000000
5.888800,2.600938,0.000000,0.000000,0.000000,0.000000
5.889000,2.600938,0.000000,0.000000,0.000000,0.000000
5.889200,2.600938,0.000000,0.000000,0.000000,0.000000
5.889400,2.600938,0.000000,0.000000,0.000000,0.000000
5.889600,2.600938,0.000000,0.000000,0.000000,0.000000
5.889800,2.600938,0.000000,0.000000,0.000000,0.000000
5.890000,2.600938,0.000000,0.000000,0.000000,0.000000
5.890200,2.600938,0.000000,0.000000,0.000000,0.000000
5.890400,2.600938,0.000000,0.000000,0.000000,0.000000
5.890600,2.600938,0.000000,0.000000,0.000000,0.000000
5.890800,2.600938,0.000000,0.000000,0.000000,0.000000
5.891000,2.600938,0.000000,0.000000,0.000000,0.000000
5.891200,2.600938,0.000000,0.000000,0.000000,0.000000
5.891400,2.600938,0.000000,0.000000,0.000000,0.000000
5.891600,2.600938,0.000000,0.000000,0.000000,0.000000
5.891800,2.600938,0.000000,0.000000,0.000000,0.000000
5.892000,2.600938,0.000000,0.000000,0.000000,0.000000
5.892200,2.600939,0.000000,0.000000,0.000000,0.000000
5.892400,2.600939,0.000000,0.000000,0.000000,0.000000
5.892600,2.600939,0.000000,0.000000,0.000000,0.000000
5.892800,2.600939,0.000000,0.000000,0.000000,0.000000
5.893000,2.600939,0.000000,0.000000,0.000000,0.000000
5.893200,2.600939,0.000000,0.000000,0.000000,0.000000
5.893400,2.600939,0.000000,0.000000,0.000000,0.000000
5.893600,2.600939,0.000000,0.000000,0.000000,0.000000
5.893800,2.600939,0.000000,0.000000,0.000000,0.000000
5.894000,2.600939,0.000000,0.000000,0.000000,0.000000
5.894200,2.600939,0.000000,0.000000,0.000000,0.000000
5.894400,2.600939,0.000000,0.000000,0.000000,0.000000
5.894600,2.600939,0.000000,0.000000,0.000000,0.000000
5.894800,2.600939,0.000000,0.000000,0.000000,0.000000
5.895000,2.600939,0.000000,0.000000,0.000000,0.000000
5.895200,2.600939,0.000000,0.000000,0.000000,0.000000
5.895400,2.600939,0.000000,0.000000,0.000000,0.000000
5.895600,2.600939,0.000000,0.000000,0.000000,0.000000
5.895800,2.600939,0.000000,0.000000,0.000000,0.000000
5.896000,2.600939,0.000000,0.000000,0.000000,0.000000
5.896200,2.600939,0.000000,0.000000,0.000000,0.000000
5.896400,2.600940,0.000000,0.000000,0.000000,0.000000
5.896600,2.600940,0.000000,0.000000,0.000000,0.000000
5.896800,2.600940,0.000000,0.000000,0.000000,0.000000
5.897000,2.600940,0.000000,0.000000,0.000000,0.000000
5.897200,2.600940,0.000000,0.000000,0.000000,0.000000
5.897400,2.600940,0.000000,0.000000,0.000000,0.000000
5.897600,2.600940,0.000000,0.000000,0.000000,0.000000
5.897800,2.600940,0.000000,0.000000,0.000000,0.000000
5.898000,2.600940,0.000000,0.000000,0.000000,0.000000
5.898200,2.600940,0.000000,0.000000,0.000000,0.000000
5.898400,2.600940,0.000000,0.000000,0.000000,0.000000
5.898600,2.600940,0.000000,0.000000,0.000000,0.000000
5.898800,2.600940,0.000000,0.000000,0.000000,0.000000
5.899000,2.600940,0.000000,0.000000,0.000000,0.000000
5.899200,2.600940,0.000000,0.000000,0.000000,0.000000
5.899400,2.600940,0.000000,0.000000,0.000000,0.000000
5.899600,2.600940,0.000000,0.000000,0.000000,0.000000
5.899800,2.600940,0.000000,0.000000,0.000000,0.000000
5.900000,2.600940,0.000000,0.000000,0.000000,0.000000
5.900200,2.600940,0.000000,0.000000,0.000000,0.000000
5.900400,2.600940,0.000000,0.000000,0.000000,0.000000
5.900600,2.600940,0.000000,0.000000,0.000000,0.000000
5.900800,2.600941,0.000000,0.000000,0.000000,0.000000
5.901000,2.600941,0.000000,0.000000,0.000000,0.000000
5.901200,2.600941,0.000000,0.000000,0.000000,0.000000
5.901400,2.600941,0.000000,0.000000,0.000000,0.000000
5.901600,2.600941,0.000000,0.000000,0.000000,0.000000
5.901800,2.600941,0.000000,0.000000,0.000000,0.000000
5.902000,2.600941,0.000000,0.000000,0.000000,0.000000
5.902200,2.600941,0.000000,0.000000,0.000000,0.000000
5.902400,2.600941,0.000000,0.000000,0.000000,0.000000
5.902600,2.600941,0.000000,0.000000,0.000000,0.000000
5.902800,2.600941,0.000000,0.000000,0.000000,0.000000
5.903000,2.600941,0.000000,0.000000,0.000000,0.000000
5.903200,2.600941,0.000000,0.000000,0.000000,0.000000
5.903400,2.600941,0.000000,0.000000,0.000000,0.000000
5.903600,2.600941,0.000000,0.000000,0.000000,0.000000
5.903800,2.600941,0.000000,0.000000,0.000000,0.000000
5.904000,2.600941,0.000000,0.000000,0.000000,0.000000
5.904200,2.600941,0.000000,0.000000,0.000000,0.000000
5.904400,2.600941,0.000000,0.000000,0.000000,0.000000
5.904600,2.600941,0.000000,0.000000,0.000000,0.000000
5.904800,2.600941,0.000000,0.000000,0.000000,0.000000
5.905000,2.600942,0.000000,0.000000,0.000000,0.000000
5.905200,2.600942,0.000000,0.000000,0.000000,0.000000
5.905400,2.600942,0.000000,0.000000,0.000000,0.000000
5.905600,2.600942,0.000000,0.000000,0.000000,0.000000
5.905800,2.600942,0.000000,0.000000,0.000000,0.000000
5.906000,2.600942,0.000000,0.000000,0.000000,0.000000
5.906200,2.600942,0.000000,0.000000,0.000000,0.000000
5.906400,2.600942,0.000000,0.000000,0.000000,0.000000
5.906600,2.600942,0.000000,0.000000,0.000000,0.000000
5.906800,2.600942,0.000000,0.000000,0.000000,0.000000
5.907000,2.600942,0.000000,0.000000,0.000000,0.000000
5.907200,2.600942,0.000000,0.000000,0.000000,0.000000
5.907400,2.600942,0.000000,0.000000,0.000000,0.000000
5.907600,2.600942,0.000000,0.000000,0.000000,0.000000
5.907800,2.600942,0.000000,0.000000,0.000000,0.000000
5.908000,2.600942,0.000000,0.000000,0.000000,0.000000
5.908200,2.600942,0.000000,0.000000,0.000000,0.000000
5.908400,2.600942,0.000000,0.000000,0.000000,0.000000
5.908600,2.600942,0.000000,0.000000,0.000000,0.000000
5.908800,2.600942,0.000000,0.000000,0.000000,0.000000
5.909000,2.600942,0.000000,0.000000,0.000000,0.000000
5.909200,2.600942,0.000000,0.000000,0.000000,0.000000
5.909400,2.600943,0.000000,0.000000,0.000000,0.000000
5.909600,2.600943,0.000000,0.000000,0.000000,0.000000
5.909800,2.600943,0.000000,0.000000,0.000000,0.000000
5.910000,2.600943,0.000000,0.000000,0.000000,0.000000
5.910200,2.600943,0.000000,0.000000,0.000000,0.000000
5.910400,2.600943,0.000000,0.000000,0.000000,0.000000
5.910600,2.600943,0.000000,0.000000,0.000000,0.000000
5.910800,2.600943,0.000000,0.000000,0.000000,0.000000
5.911000,2.600943,0.000000,0.000000,0.000000,0.000000
5.911200,2.600943,0.000000,0.000000,0.000000,0.000000
5.911400,2.600943,0.000000,0.000000,0.000000,0.000000
5.911600,2.600943,0.000000,0.000000,0.000000,0.000000
5.911800,2.600943,0.000000,0.000000,0.000000,0.000000
5.912000,2.600943,0.000000,0.000000,0.000000,0.000000
5.912200,2.600943,0.000000,0.000000,0.000000,0.000000
5.912400,2.600943,0.000000,0.000000,0.000000,0.000000
5.912600,2.600943,0.000000,0.000000,0.000000,0.000000
5.912800,2.600943,0.000000,0.000000,0.000000,0.000000
5.913000,2.600943,0.000000,0.000000,0.000000,0.000000
5.913200,2.600943,0.000000,0.000000,0.000000,0.000000
5.913400,2.600943,0.000000,0.000000,0.000000,0.000000
5.913600,2.600943,0.000000,0.000000,0.000000,0.000000
5.913800,2.600944,0.000000,0.000000,0.000000,0.000000
5.914000,2.600944,0.000000,0.000000,0.000000,0.000000
5.914200,2.600944,0.000000,0.000000,0.000000,0.000000
5.914400,2.600944,0.000000,0.000000,0.000000,0.000000
5.914600,2.600944,0.000000,0.000000,0.000000,0.000000
5.914800,2.600944,0.000000,0.000000,0.000000,0.000000
5.915000,2.600944,0.000000,0.000000,0.000000,0.000000
5.915200,2.600944,0.000000,0.000000,0.000000,0.000000
5.915400,2.600944,0.000000,0.000000,0.000000,0.000000
5.915600,2.600944,0.000000,0.000000,0.000000,0.000000
5.915800,2.600944,0.000000,0.000000,0.000000,0.000000
5.916000,2.600944,0.000000,0.000000,0.000000,0.000000
5.916200,2.600944,0.000000,0.000000,0.000000,0.000000
5.916400,2.600944,0.000000,0.000000,0.000000,0.000000
5.916600,2.600944,0.000000,0.000000,0.000000,0.000000
5.916800,2.600944,0.000000,0.000000,0.000000,0.000000
5.917000,2.600944,0.000000,0.000000,0.000000,0.000000
5.917200,2.600944,0.000000,0.000000,0.000000,0.000000
5.917400,2.600944,0.000000,0.000000,0.000000,0.000000
5.917600,2.600944,0.000000,0.000000,0.000000,0.000000
5.917800,2.600944,0.000000,0.000000,0.000000,0.000000
5.918000,2.600944,0.000000,0.000000,0.000000,0.000000
5.918200,2.600945,0.000000,0.000000,0.000000,0.000000
5.918400,2.600945,0.000000,0.000000,0.000000,0.000000
5.918600,2.600945,0.000000,0.000000,0.000000,0.000000
5.918800,2.600945,0.000000,0.000000,0.000000,0.000000
5.919000,2.600945,0.000000,0.000000,0.000000,0.000000
5.919200,2.600945,0.000000,0.000000,0.000000,0.000000
5.919400,2.600945,0.000000,0.000000,0.000000,0.000000
5.919600,2.600945,0.000000,0.000000,0.000000,0.000000
5.919800,2.600945,0.000000,0.000000,0.000000,0.000000
5.920000,2.600945,0.000000,0.000000,0.000000,0.000000
5.920200,2.600945,0.000000,0.000000,0.000000,0.000000
5.920400,2.600945,0.000000,0.000000,0.000000,0.000000
5.920600,2.600945,0.000000,0.000000,0.000000,0.000000
5.920800,2.600945,0.000000,0.000000,0.000000,0.000000
5.921000,2.600945,0.000000,0.000000,0.000000,0.000000
5.921200,2.600945,0.000000,0.000000,0.000000,0.000000
5.921400,2.600945,0.000000,0.000000,0.000000,0.000000
5.921600,2.600945,0.000000,0.000000,0.000000,0.000000
5.921800,2.600945,0.000000,0.000000,0.000000,0.000000
5.922000,2.600945,0.000000,0.000000,0.000000,0.000000
5.922200,2.600945,0.000000,0.000000,0.000000,0.000000
5.922400,2.600945,0.000000,0.000000,0.000000,0.000000
5.922600,2.600945,0.000000,0.000000,0.000000,0.000000
5.922800,2.600946,0.000000,0.000000,0.000000,0.000000
5.923000,2.600946,0.000000,0.000000,0.000000,0.000000
5.923200,2.600946,0.000000,0.000000,0.000000,0.000000
5.923400,2.600946,0.000000,0.000000,0.000000,0.000000
5.923600,2.600946,0.000000,0.000000,0.000000,0.000000
5.923800,2.600946,0.000000,0.000000,0.000000,0.000000
5.924000,2.600946,0.000000,0.000000,0.000000,0.000000
5.924200,2.600946,0.000000,0.000000,0.000000,0.000000
5.924400,2.600946,0.000000,0.000000,0.000000,0.000000
5.924600,2.600946,0.000000,0.000000,0.000000,0.000000
5.924800,2.600946,0.000000,0.000000,0.000000,0.000000
5.925000,2.600946,0.000000,0.000000,0.000000,0.000000
5.925200,2.600946,0.000000,0.000000,0.000000,0.000000
5.925400,2.600946,0.000000,0.000000,0.000000,0.000000
5.925600,2.600946,0.000000,0.000000,0.000000,0.000000
5.925800,2.600946,0.000000,0.000000,0.000000,0.000000
5.926000,2.600946,0.000000,0.000000,0.000000,0.000000
5.926200,2.600946,0.000000,0.000000,0.000000,0.000000
5.926400,2.600946,0.000000,0.000000,0.000000,0.000000
5.926600,2.600946,0.000000,0.000000,0.000000,0.000000
5.926800,2.600946,0.000000,0.000000,0.000000,0.000000
5.927000,2.600946,0.000000,0.000000,0.000000,0.000000
