2.723600,2.293613,0.000000,0.000000,0.000000,0.000000,2.723800,2.293613,0.000000,0.000000,0.000000,0.000000,2.724000,2.293613,0.000000,0.000000,0.000000,0.000000,2.724200,2.293613
2.723800,2.293613,0.000000,0.000000,0.000000,0.000000,2.724000,2.293613,0.000000,0.000000,0.000000,0.000000,2.724200,2.293613,0.000000,0.000000,0.000000,0.000000,2.724400,2.293613
2.724000,2.293613,0.000000,0.000000,0.000000,0.000000,2.724200,2.293613,0.000000,0.000000,0.000000,0.000000,2.724400,2.293613,0.000000,0.000000,0.000000,0.000000,2.724600,2.293613
2.724200,2.293613,0.000000,0.000000,0.000000,0.000000,2.724400,2.293613,0.000000,0.000000,0.000000,0.000000,2.724600,2.293613,0.000000,0.000000,0.000000,0.000000,2.724800,2.293613
2.724400,2.293613,0.000000,0.000000,0.000000,0.000000,2.724600,2.293613,0.000000,0.000000,0.000000,0.000000,2.724800,2.293613,0.000000,0.000000,0.000000,0.000000,2.725000,2.293613
2.724600,2.293613,0.000000,0.000000,0.000000,0.000000,2.724800,2.293613,0.000000,0.000000,0.000000,0.000000,2.725000,2.293613,0.000000,0.000000,0.000000,0.000000,2.725200,2.293613
2.724800,2.293613,0.000000,0.000000,0.000000,0.000000,2.725000,2.293613,0.000000,0.000000,0.000000,0.000000,2.725200,2.293613,0.000000,0.000000,0.000000,0.000000,2.725400,2.293613
2.725000,2.293613,0.000000,0.000000,0.000000,0.000000,2.725200,2.293613,0.000000,0.000000,0.000000,0.000000,2.725400,2.293613,0.000000,0.000000,0.000000,0.000000,2.725600,2.293613
2.725200,2.293613,0.000000,0.000000,0.000000,0.000000,2.725400,2.293613,0.000000,0.000000,0.000000,0.000000,2.725600,2.293613,0.000000,0.000000,0.000000,0.000000,2.725800,2.293613
2.725400,2.293613,0.000000,0.000000,0.000000,0.000000,2.725600,2.293613,0.000000,0.000000,0.000000,0.000000,2.725800,2.293613,0.000000,0.000000,0.000000,0.000000,2.726000,2.293613
2.725600,2.293613,0.000000,0.000000,0.000000,0.000000,2.725800,2.293613,0.000000,0.000000,0.000000,0.000000,2.726000,2.293613,0.000000,0.000000,0.000000,0.000000,2.726200,2.293613
2.725800,2.293613,0.000000,0.000000,0.000000,0.000000,2.726000,2.293613,0.000000,0.000000,0.000000,0.000000,2.726200,2.293613,0.000000,0.000000,0.000000,0.000000,2.726400,2.293613
2.726000,2.293613,0.000000,0.000000,0.000000,0.000000,2.726200,2.293613,0.000000,0.000000,0.000000,0.000000,2.726400,2.293613,0.000000,0.000000,0.000000,0.000000,2.726600,2.293613
2.726200,2.293613,0.000000,0.000000,0.000000,0.000000,2.726400,2.293613,0.000000,0.000000,0.000000,0.000000,2.726600,2.293613,0.000000,0.000000,0.000000,0.000000,2.726800,2.293613
2.726400,2.293613,0.000000,0.000000,0.000000,0.000000,2.726600,2.293613,0.000000,0.000000,0.000000,0.000000,2.726800,2.293613,0.000000,0.000000,0.000000,0.000000,2.727000,2.293613
2.726600,2.293613,0.000000,0.000000,0.000000,0.000000,2.726800,2.293613,0.000000,0.000000,0.000000,0.000000,2.727000,2.293613,0.000000,0.000000,0.000000,0.000000,2.727200,2.293613
2.726800,2.293613,0.000000,0.000000,0.000000,0.000000,2.727000,2.293613,0.000000,0.000000,0.000000,0.000000,2.727200,2.293613,0.000000,0.000000,0.000000,0.000000,2.727400,2.293613
2.727000,2.293613,0.000000,0.000000,0.000000,0.000000,2.727200,2.293613,0.000000,0.000000,0.000000,0.000000,2.727400,2.293613,0.000000,0.000000,0.000000,0.000000,2.727600,2.293613
2.727200,2.293613,0.000000,0.000000,0.000000,0.000000,2.727400,2.293613,0.000000,0.000000,0.000000,0.000000,2.727600,2.293613,0.000000,0.000000,0.000000,0.000000,2.727800,2.293613
2.727400,2.293613,0.000000,0.000000,0.000000,0.000000,2.727600,2.293613,0.000000,0.000000,0.000000,0.000000,2.727800,2.293613,0.000000,0.000000,0.000000,0.000000,2.728000,2.293613
2.727600,2.293613,0.000000,0.000000,0.000000,0.000000,2.727800,2.293613,0.000000,0.000000,0.000000,0.000000,2.728000,2.293613,0.000000,0.000000,0.000000,0.000000,2.728200,2.293613
2.727800,2.293613,0.000000,0.000000,0.000000,0.000000,2.728000,2.293613,0.000000,0.000000,0.000000,0.000000,2.728200,2.293613,0.000000,0.000000,0.000000,0.000000,2.728400,2.293613
2.728000,2.293613,0.000000,0.000000,0.000000,0.000000,2.728200,2.293613,0.000000,0.000000,0.000000,0.000000,2.728400,2.293613,0.000000,0.000000,0.000000,0.000000,2.728600,2.293613
2.728200,2.293613,0.000000,0.000000,0.000000,0.000000,2.728400,2.293613,0.000000,0.000000,0.000000,0.000000,2.728600,2.293613,0.000000,0.000000,0.000000,0.000000,2.728800,2.293613
2.728400,2.293613,0.000000,0.000000,0.000000,0.000000,2.728600,2.293613,0.000000,0.000000,0.000000,0.000000,2.728800,2.293613,0.000000,0.000000,0.000000,0.000000,2.729000,2.293613
2.728600,2.293613,0.000000,0.000000,0.000000,0.000000,2.728800,2.293613,0.000000,0.000000,0.000000,0.000000,2.729000,2.293613,0.000000,0.000000,0.000000,0.000000,2.729200,2.293613
2.728800,2.293613,0.000000,0.000000,0.000000,0.000000,2.729000,2.293613,0.000000,0.000000,0.000000,0.000000,2.729200,2.293613,0.000000,0.000000,0.000000,0.000000,2.729400,2.293613
2.729000,2.293613,0.000000,0.000000,0.000000,0.000000,2.729200,2.293613,0.000000,0.000000,0.000000,0.000000,2.729400,2.293613,0.000000,0.000000,0.000000,0.000000,2.729600,2.293613
2.729200,2.293613,0.000000,0.000000,0.000000,0.000000,2.729400,2.293613,0.000000,0.000000,0.000000,0.000000,2.729600,2.293613,0.000000,0.000000,0.000000,0.000000,2.729800,2.293613
2.729400,2.293613,0.000000,0.000000,0.000000,0.000000,2.729600,2.293613,0.000000,0.000000,0.000000,0.000000,2.729800,2.293613,0.000000,0.000000,0.000000,0.000000,2.730000,2.293613
2.729600,2.293613,0.000000,0.000000,0.000000,0.000000,2.729800,2.293613,0.000000,0.000000,0.000000,0.000000,2.730000,2.293613,0.000000,0.000000,0.000000,0.000000,2.730200,2.293613
2.729800,2.293613,0.000000,0.000000,0.000000,0.000000,2.730000,2.293613,0.000000,0.000000,0.000000,0.000000,2.730200,2.293613,0.000000,0.000000,0.000000,0.000000,2.730400,2.293613
2.730000,2.293613,0.000000,0.000000,0.000000,0.000000,2.730200,2.293613,0.000000,0.000000,0.000000,0.000000,2.730400,2.293613,0.000000,0.000000,0.000000,0.000000,2.730600,2.293613
2.730200,2.293613,0.000000,0.000000,0.000000,0.000000,2.730400,2.293613,0.000000,0.000000,0.000000,0.000000,2.730600,2.293613,0.000000,0.000000,0.000000,0.000000,2.730800,2.293613
2.730400,2.293613,0.000000,0.000000,0.000000,0.000000,2.730600,2.293613,0.000000,0.000000,0.000000,0.000000,2.730800,2.293613,0.000000,0.000000,0.000000,0.000000,2.731000,2.293613
2.730600,2.293613,0.000000,0.000000,0.000000,0.000000,2.730800,2.293613,0.000000,0.000000,0.000000,0.000000,2.731000,2.293613,0.000000,0.000000,0.000000,0.000000,2.731200,2.293613
2.730800,2.293613,0.000000,0.000000,0.000000,0.000000,2.731000,2.293613,0.000000,0.000000,0.000000,0.000000,2.731200,2.293613,0.000000,0.000000,0.000000,0.000000,2.731400,2.293613
2.731000,2.293613,0.000000,0.000000,0.000000,0.000000,2.731200,2.293613,0.000000,0.000000,0.000000,0.000000,2.731400,2.293613,0.000000,0.000000,0.000000,0.000000,2.731600,2.293613
2.731200,2.293613,0.000000,0.000000,0.000000,0.000000,2.731400,2.293613,0.000000,0.000000,0.000000,0.000000,2.731600,2.293613,0.000000,0.000000,0.000000,0.000000,2.731800,2.293613
2.731400,2.293613,0.000000,0.000000,0.000000,0.000000,2.731600,2.293613,0.000000,0.000000,0.000000,0.000000,2.731800,2.293613,0.000000,0.000000,0.000000,0.000000,2.732000,2.293613
2.731600,2.293613,0.000000,0.000000,0.000000,0.000000,2.731800,2.293613,0.000000,0.000000,0.000000,0.000000,2.732000,2.293613,0.000000,0.000000,0.000000,0.000000,2.732200,2.293613
2.731800,2.293613,0.000000,0.000000,0.000000,0.000000,2.732000,2.293613,0.000000,0.000000,0.000000,0.000000,2.732200,2.293613,0.000000,0.000000,0.000000,0.000000,2.732400,2.293613
2.732000,2.293613,0.000000,0.000000,0.000000,0.000000,2.732200,2.293613,0.000000,0.000000,0.000000,0.000000,2.732400,2.293613,0.000000,0.000000,0.000000,0.000000,2.732600,2.293613
2.732200,2.293613,0.000000,0.000000,0.000000,0.000000,2.732400,2.293613,0.000000,0.000000,0.000000,0.000000,2.732600,2.293613,0.000000,0.000000,0.000000,0.000000,2.732800,2.293613
2.732400,2.293613,0.000000,0.000000,0.000000,0.000000,2.732600,2.293613,0.000000,0.000000,0.000000,0.000000,2.732800,2.293613,0.000000,0.000000,0.000000,0.000000,2.733000,2.293613
2.732600,2.293613,0.000000,0.000000,0.000000,0.000000,2.732800,2.293613,0.000000,0.000000,0.000000,0.000000,2.733000,2.293613,0.000000,0.000000,0.000000,0.000000,2.733200,2.293613
2.732800,2.293613,0.000000,0.000000,0.000000,0.000000,2.733000,2.293613,0.000000,0.000000,0.000000,0.000000,2.733200,2.293613,0.000000,0.000000,0.000000,0.000000,2.733400,2.293613
2.733000,2.293613,0.000000,0.000000,0.000000,0.000000,2.733200,2.293613,0.000000,0.000000,0.000000,0.000000,2.733400,2.293613,0.000000,0.000000,0.000000,0.000000,2.733600,2.293613
2.733200,2.293613,0.000000,0.000000,0.000000,0.000000,2.733400,2.293613,0.000000,0.000000,0.000000,0.000000,2.733600,2.293613,0.000000,0.000000,0.000000,0.000000,2.733800,2.293613
2.733400,2.293613,0.000000,0.000000,0.000000,0.000000,2.733600,2.293613,0.000000,0.000000,0.000000,0.000000,2.733800,2.293613,0.000000,0.000000,0.000000,0.000000,2.734000,2.293613
2.733600,2.293613,0.000000,0.000000,0.000000,0.000000,2.733800,2.293613,0.000000,0.000000,0.000000,0.000000,2.734000,2.293613,0.000000,0.000000,0.000000,0.000000,2.734200,2.293613
2.733800,2.293613,0.000000,0.000000,0.000000,0.000000,2.734000,2.293613,0.000000,0.000000,0.000000,0.000000,2.734200,2.293613,0.000000,0.000000,0.000000,0.000000,2.734400,2.293613
2.734000,2.293613,0.000000,0.000000,0.000000,0.000000,2.734200,2.293613,0.000000,0.000000,0.000000,0.000000,2.734400,2.293613,0.000000,0.000000,0.000000,0.000000,2.734600,2.293613
2.734200,2.293613,0.000000,0.000000,0.000000,0.000000,2.734400,2.293613,0.000000,0.000000,0.000000,0.000000,2.734600,2.293613,0.000000,0.000000,0.000000,0.000000,2.734800,2.293613
2.734400,2.293613,0.000000,0.000000,0.000000,0.000000,2.734600,2.293613,0.000000,0.000000,0.000000,0.000000,2.734800,2.293613,0.000000,0.000000,0.000000,0.000000,2.735000,2.293613
2.734600,2.293613,0.000000,0.000000,0.000000,0.000000,2.734800,2.293613,0.000000,0.000000,0.000000,0.000000,2.735000,2.293613,0.000000,0.000000,0.000000,0.000000,2.735200,2.293613
2.734800,2.293613,0.000000,0.000000,0.000000,0.000000,2.735000,2.293613,0.000000,0.000000,0.000000,0.000000,2.735200,2.293613,0.000000,0.000000,0.000000,0.000000,2.735400,2.293613
2.735000,2.293613,0.000000,0.000000,0.000000,0.000000,2.735200,2.293613,0.000000,0.000000,0.000000,0.000000,2.735400,2.293613,0.000000,0.000000,0.000000,0.000000,2.735600,2.293613
2.735200,2.293613,0.000000,0.000000,0.000000,0.000000,2.735400,2.293613,0.000000,0.000000,0.000000,0.000000,2.735600,2.293613,0.000000,0.000000,0.000000,0.000000,2.735800,2.293613
2.735400,2.293613,0.000000,0.000000,0.000000,0.000000,2.735600,2.293613,0.000000,0.000000,0.000000,0.000000,2.735800,2.293613,0.000000,0.000000,0.000000,0.000000,2.736000,2.293613
2.735600,2.293613,0.000000,0.000000,0.000000,0.000000,2.735800,2.293613,0.000000,0.000000,0.000000,0.000000,2.736000,2.293613,0.000000,0.000000,0.000000,0.000000,2.736200,2.293613
2.735800,2.293613,0.000000,0.000000,0.000000,0.000000,2.736000,2.293613,0.000000,0.000000,0.000000,0.000000,2.736200,2.293613,0.000000,0.000000,0.000000,0.000000,2.736400,2.293613
2.736000,2.293613,0.000000,0.000000,0.000000,0.000000,2.736200,2.293613,0.000000,0.000000,0.000000,0.000000,2.736400,2.293613,0.000000,0.000000,0.000000,0.000000,2.736600,2.293613
2.736200,2.293613,0.000000,0.000000,0.000000,0.000000,2.736400,2.293613,0.000000,0.000000,0.000000,0.000000,2.736600,2.293613,0.000000,0.000000,0.000000,0.000000,2.736800,2.293613
2.736400,2.293613,0.000000,0.000000,0.000000,0.000000,2.736600,2.293613,0.000000,0.000000,0.000000,0.000000,2.736800,2.293613,0.000000,0.000000,0.000000,0.000000,2.737000,2.293613
2.736600,2.293613,0.000000,0.000000,0.000000,0.000000,2.736800,2.293613,0.000000,0.000000,0.000000,0.000000,2.737000,2.293613,0.000000,0.000000,0.000000,0.000000,2.737200,2.293613
2.736800,2.293613,0.000000,0.000000,0.000000,0.000000,2.737000,2.293613,0.000000,0.000000,0.000000,0.000000,2.737200,2.293613,0.000000,0.000000,0.000000,0.000000,2.737400,2.293613
2.737000,2.293613,0.000000,0.000000,0.000000,0.000000,2.737200,2.293613,0.000000,0.000000,0.000000,0.000000,2.737400,2.293613,0.000000,0.000000,0.000000,0.000000,2.737600,2.293613
2.737200,2.293613,0.000000,0.000000,0.000000,0.000000,2.737400,2.293613,0.000000,0.000000,0.000000,0.000000,2.737600,2.293613,0.000000,0.000000,0.000000,0.000000,2.737800,2.293613
2.737400,2.293613,0.000000,0.000000,0.000000,0.000000,2.737600,2.293613,0.000000,0.000000,0.000000,0.000000,2.737800,2.293613,0.000000,0.000000,0.000000,0.000000,2.738000,2.293613
2.737600,2.293613,0.000000,0.000000,0.000000,0.000000,2.737800,2.293613,0.000000,0.000000,0.000000,0.000000,2.738000,2.293613,0.000000,0.000000,0.000000,0.000000,2.738200,2.293613
2.737800,2.293613,0.000000,0.000000,0.000000,0.000000,2.738000,2.293613,0.000000,0.000000,0.000000,0.000000,2.738200,2.293613,0.000000,0.000000,0.000000,0.000000,2.738400,2.293613
2.738000,2.293613,0.000000,0.000000,0.000000,0.000000,2.738200,2.293613,0.000000,0.000000,0.000000,0.000000,2.738400,2.293613,0.000000,0.000000,0.000000,0.000000,2.738600,2.293613
2.738200,2.293613,0.000000,0.000000,0.000000,0.000000,2.738400,2.293613,0.000000,0.000000,0.000000,0.000000,2.738600,2.293613,0.000000,0.000000,0.000000,0.000000,2.738800,2.293613
2.738400,2.293613,0.000000,0.000000,0.000000,0.000000,2.738600,2.293613,0.000000,0.000000,0.000000,0.000000,2.738800,2.293613,0.000000,0.000000,0.000000,0.000000,2.739000,2.293613
2.738600,2.293613,0.000000,0.000000,0.000000,0.000000,2.738800,2.293613,0.000000,0.000000,0.000000,0.000000,2.739000,2.293613,0.000000,0.000000,0.000000,0.000000,2.739200,2.293613
2.738800,2.293613,0.000000,0.000000,0.000000,0.000000,2.739000,2.293613,0.000000,0.000000,0.000000,0.000000,2.739200,2.293613,0.000000,0.000000,0.000000,0.000000,2.739400,2.293613
2.739000,2.293613,0.000000,0.000000,0.000000,0.000000,2.739200,2.293613,0.000000,0.000000,0.000000,0.000000,2.739400,2.293613,0.000000,0.000000,0.000000,0.000000,2.739600,2.293613
2.739200,2.293613,0.000000,0.000000,0.000000,0.000000,2.739400,2.293613,0.000000,0.000000,0.000000,0.000000,2.739600,2.293613,0.000000,0.000000,0.000000,0.000000,2.739800,2.293613
2.739400,2.293613,0.000000,0.000000,0.000000,0.000000,2.739600,2.293613,0.000000,0.000000,0.000000,0.000000,2.739800,2.293613,0.000000,0.000000,0.000000,0.000000,2.740000,2.293613
2.739600,2.293613,0.000000,0.000000,0.000000,0.000000,2.739800,2.293613,0.000000,0.000000,0.000000,0.000000,2.740000,2.293613,0.000000,0.000000,0.000000,0.000000,2.740200,2.293613
2.739800,2.293613,0.000000,0.000000,0.000000,0.000000,2.740000,2.293613,0.000000,0.000000,0.000000,0.000000,2.740200,2.293613,0.000000,0.000000,0.000000,0.000000,2.740400,2.293613
2.740000,2.293613,0.000000,0.000000,0.000000,0.000000,2.740200,2.293613,0.000000,0.000000,0.000000,0.000000,2.740400,2.293613,0.000000,0.000000,0.000000,0.000000,2.740600,2.293613
2.740200,2.293613,0.000000,0.000000,0.000000,0.000000,2.740400,2.293613,0.000000,0.000000,0.000000,0.000000,2.740600,2.293613,0.000000,0.000000,0.000000,0.000000,2.740800,2.293613
2.740400,2.293613,0.000000,0.000000,0.000000,0.000000,2.740600,2.293613,0.000000,0.000000,0.000000,0.000000,2.740800,2.293613,0.000000,0.000000,0.000000,0.000000,2.741000,2.293613
2.740600,2.293613,0.000000,0.000000,0.000000,0.000000,2.740800,2.293613,0.000000,0.000000,0.000000,0.000000,2.741000,2.293613,0.000000,0.000000,0.000000,0.000000,2.741200,2.293613
2.740800,2.293613,0.000000,0.000000,0.000000,0.000000,2.741000,2.293613,0.000000,0.000000,0.000000,0.000000,2.741200,2.293613,0.000000,0.000000,0.000000,0.000000,2.741400,2.293613
2.741000,2.293613,0.000000,0.000000,0.000000,0.000000,2.741200,2.293613,0.000000,0.000000,0.000000,0.000000,2.741400,2.293613,0.000000,0.000000,0.000000,0.000000,2.741600,2.293613
2.741200,2.293613,0.000000,0.000000,0.000000,0.000000,2.741400,2.293613,0.000000,0.000000,0.000000,0.000000,2.741600,2.293613,0.000000,0.000000,0.000000,0.000000,2.741800,2.293613
2.741400,2.293613,0.000000,0.000000,0.000000,0.000000,2.741600,2.293613,0.000000,0.000000,0.000000,0.000000,2.741800,2.293613,0.000000,0.000000,0.000000,0.000000,2.742000,2.293613
2.741600,2.293613,0.000000,0.000000,0.000000,0.000000,2.741800,2.293613,0.000000,0.000000,0.000000,0.000000,2.742000,2.293613,0.000000,0.000000,0.000000,0.000000,2.742200,2.293613
2.741800,2.293613,0.000000,0.000000,0.000000,0.000000,2.742000,2.293613,0.000000,0.000000,0.000000,0.000000,2.742200,2.293613,0.000000,0.000000,0.000000,0.000000,2.742400,2.293613
2.742000,2.293613,0.000000,0.000000,0.000000,0.000000,2.742200,2.293613,0.000000,0.000000,0.000000,0.000000,2.742400,2.293613,0.000000,0.000000,0.000000,0.000000,2.742600,2.293613
2.742200,2.293613,0.000000,0.000000,0.000000,0.000000,2.742400,2.293613,0.000000,0.000000,0.000000,0.000000,2.742600,2.293613,0.000000,0.000000,0.000000,0.000000,2.742800,2.293613
2.742400,2.293613,0.000000,0.000000,0.000000,0.000000,2.742600,2.293613,0.000000,0.000000,0.000000,0.000000,2.742800,2.293613,0.000000,0.000000,0.000000,0.000000,2.743000,2.293613
2.742600,2.293613,0.000000,0.000000,0.000000,0.000000,2.742800,2.293613,0.000000,0.000000,0.000000,0.000000,2.743000,2.293613,0.000000,0.000000,0.000000,0.000000,2.743200,2.293613
2.742800,2.293613,0.000000,0.000000,0.000000,0.000000,2.743000,2.293613,0.000000,0.000000,0.000000,0.000000,2.743200,2.293613,0.000000,0.000000,0.000000,0.000000,2.743400,2.293613
2.743000,2.293613,0.000000,0.000000,0.000000,0.000000,2.743200,2.293613,0.000000,0.000000,0.000000,0.000000,2.743400,2.293613,0.000000,0.000000,0.000000,0.000000,2.743600,2.293613
2.743200,2.293613,0.000000,0.000000,0.000000,0.000000,2.743400,2.293613,0.000000,0.000000,0.000000,0.000000,2.743600,2.293613,0.000000,0.000000,0.000000,0.000000,2.743800,2.293613
2.743400,2.293613,0.000000,0.000000,0.000000,0.000000,2.743600,2.293613,0.000000,0.000000,0.000000,0.000000,2.743800,2.293613,0.000000,0.000000,0.000000,0.000000,2.744000,2.293613
2.743600,2.293613,0.000000,0.000000,0.000000,0.000000,2.743800,2.293613,0.000000,0.000000,0.000000,0.000000,2.744000,2.293613,0.000000,0.000000,0.000000,0.000000,2.744200,2.293613
2.743800,2.293613,0.000000,0.000000,0.000000,0.000000,2.744000,2.293613,0.000000,0.000000,0.000000,0.000000,2.744200,2.293613,0.000000,0.000000,0.000000,0.000000,2.744400,2.293613
2.744000,2.293613,0.000000,0.000000,0.000000,0.000000,2.744200,2.293613,0.000000,0.000000,0.000000,0.000000,2.744400,2.293613,0.000000,0.000000,0.000000,0.000000,2.744600,2.293613
2.744200,2.293613,0.000000,0.000000,0.000000,0.000000,2.744400,2.293613,0.000000,0.000000,0.000000,0.000000,2.744600,2.293613,0.000000,0.000000,0.000000,0.000000,2.744800,2.293613
2.744400,2.293613,0.000000,0.000000,0.000000,0.000000,2.744600,2.293613,0.000000,0.000000,0.000000,0.000000,2.744800,2.293613,0.000000,0.000000,0.000000,0.000000,2.745000,2.293613
2.744600,2.293613,0.000000,0.000000,0.000000,0.000000,2.744800,2.293613,0.000000,0.000000,0.000000,0.000000,2.745000,2.293613,0.000000,0.000000,0.000000,0.000000,2.745200,2.293613
2.744800,2.293613,0.000000,0.000000,0.000000,0.000000,2.745000,2.293613,0.000000,0.000000,0.000000,0.000000,2.745200,2.293613,0.000000,0.000000,0.000000,0.000000,2.745400,2.293613
2.745000,2.293613,0.000000,0.000000,0.000000,0.000000,2.745200,2.293613,0.000000,0.000000,0.000000,0.000000,2.745400,2.293613,0.000000,0.000000,0.000000,0.000000,2.745600,2.293613
2.745200,2.293613,0.000000,0.000000,0.000000,0.000000,2.745400,2.293613,0.000000,0.000000,0.000000,0.000000,2.745600,2.293613,0.000000,0.000000,0.000000,0.000000,2.745800,2.293613
2.745400,2.293613,0.000000,0.000000,0.000000,0.000000,2.745600,2.293613,0.000000,0.000000,0.000000,0.000000,2.745800,2.293613,0.000000,0.000000,0.000000,0.000000,2.746000,2.293613
